Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
26749,-1.3120,-9.9024,0.0503,0.3054,-0.0536,0.0005
26758,-1.2833,-9.9240,0.0718,0.2976,-0.0490,0.0000
26766,-1.3312,-10.0078,0.1053,0.2950,-0.0506,0.0040
26774,-1.2953,-9.9264,0.0622,0.2912,-0.0525,0.0040
26781,-1.2977,-9.9431,0.0335,0.2870,-0.0560,0.0043
26789,-1.2689,-9.9407,0.1149,0.2872,-0.0565,0.0091
26798,-1.3743,-9.9072,0.1628,0.2798,-0.0533,0.0088
26806,-1.3312,-9.9024,0.0742,0.2779,-0.0514,0.0112
26814,-1.3192,-9.9359,0.0455,0.2729,-0.0520,0.0141
26822,-1.3671,-9.9431,0.1269,0.2649,-0.0528,0.0157
26829,-1.2809,-9.8976,0.1101,0.2601,-0.0541,0.0168
26838,-1.3120,-9.8378,0.1173,0.2577,-0.0538,0.0147
26846,-1.3096,-9.8904,-0.0431,0.2526,-0.0544,0.0216
26854,-1.2737,-9.8857,0.0503,0.2462,-0.0530,0.0221
26862,-1.2378,-9.9431,0.0838,0.2382,-0.0525,0.0205
26869,-1.2689,-9.8545,0.0599,0.2337,-0.0517,0.0208
26877,-1.2905,-9.8809,0.1293,0.2340,-0.0560,0.0253
26886,-1.3408,-9.9000,0.0503,0.2246,-0.0485,0.0285
26894,-1.2833,-9.8665,0.1317,0.2161,-0.0514,0.0274
26902,-1.3001,-9.8952,0.0239,0.2126,-0.0512,0.0309
26910,-1.2977,-9.8306,0.1149,0.2092,-0.0498,0.0336
26917,-1.2498,-9.9000,0.1748,0.2044,-0.0512,0.0344
26926,-1.2450,-9.9192,0.0958,0.1961,-0.0482,0.0370
26934,-1.2809,-9.8928,0.1484,0.1889,-0.0466,0.0368
26942,-1.3408,-9.8665,0.1125,0.1828,-0.0498,0.0416
26950,-1.3168,-9.7875,0.1844,0.1772,-0.0450,0.0434
26957,-1.3479,-9.8282,0.0263,0.1711,-0.0464,0.0413
26966,-1.3120,-9.8114,0.0886,0.1668,-0.0421,0.0456
26974,-1.2953,-9.8258,0.0359,0.1585,-0.0389,0.0472
26982,-1.3264,-9.8474,0.0431,0.1524,-0.0386,0.0480
26990,-1.3216,-9.8761,0.0814,0.1466,-0.0373,0.0506
26998,-1.3312,-9.8450,0.1149,0.1391,-0.0368,0.0520
27005,-1.3264,-9.8306,0.0575,0.1351,-0.0368,0.0533
27014,-1.2665,-9.8354,0.1197,0.1268,-0.0320,0.0538
27022,-1.3240,-9.8043,0.0622,0.1199,-0.0336,0.0568
27030,-1.2929,-9.7659,0.1652,0.1127,-0.0320,0.0637
27038,-1.2234,-9.8186,-0.0287,0.1026,-0.0266,0.0618
27045,-1.2594,-9.7971,0.1604,0.0933,-0.0266,0.0626
27054,-1.2594,-9.8497,0.1197,0.0887,-0.0224,0.0658
27062,-1.2641,-9.8426,0.0455,0.0797,-0.0197,0.0687
27070,-1.2378,-9.8761,0.1149,0.0714,-0.0211,0.0685
27078,-1.3072,-9.8354,0.0646,0.0632,-0.0131,0.0717
27086,-1.3072,-9.7755,0.0215,0.0578,-0.0109,0.0722
27094,-1.2833,-9.8689,0.1101,0.0461,-0.0125,0.0738
27102,-1.2857,-9.8282,0.1341,0.0408,-0.0085,0.0738
27110,-1.2522,-9.7971,0.0359,0.0288,-0.0027,0.0738
27118,-1.3096,-9.8210,0.1221,0.0213,-0.0051,0.0773
27126,-1.2857,-9.8162,0.0431,0.0147,-0.0032,0.0802
27133,-1.2881,-9.8497,0.0934,0.0080,0.0032,0.0789
27142,-1.2761,-9.8186,0.1700,-0.0019,0.0056,0.0823
27150,-1.3120,-9.8497,0.1628,-0.0085,0.0061,0.0805
27158,-1.2330,-9.8306,0.0910,-0.0195,0.0075,0.0853
27166,-1.2641,-9.8043,0.0455,-0.0266,0.0133,0.0842
27174,-1.3024,-9.8426,0.1053,-0.0376,0.0141,0.0887
27182,-1.3360,-9.8330,0.1963,-0.0424,0.0163,0.0871
27190,-1.2546,-9.8210,0.1628,-0.0501,0.0149,0.0877
27198,-1.2570,-9.8450,0.0383,-0.0594,0.0200,0.0890
27206,-1.2498,-9.8330,0.0575,-0.0653,0.0171,0.0903
27214,-1.2761,-9.7755,0.1125,-0.0749,0.0237,0.0914
27222,-1.2665,-9.8426,0.0862,-0.0839,0.0274,0.0927
27230,-1.2809,-9.8186,0.1221,-0.0901,0.0280,0.0943
27238,-1.2450,-9.8258,0.0814,-0.1005,0.0301,0.0927
27246,-1.3001,-9.8665,0.0886,-0.1058,0.0330,0.0949
27254,-1.2617,-9.8785,0.0718,-0.1130,0.0352,0.0965
27262,-1.2833,-9.8186,0.1269,-0.1250,0.0378,0.0938
27270,-1.3336,-9.9072,0.1125,-0.1316,0.0405,0.0954
27278,-1.2713,-9.8426,0.0910,-0.1346,0.0378,0.0959
27286,-1.1995,-9.8186,0.1030,-0.1439,0.0416,0.0954
27294,-1.2665,-9.8593,0.0383,-0.1535,0.0450,0.0981
27302,-1.2785,-9.8306,0.0886,-0.1599,0.0445,0.0983
27310,-1.2641,-9.8234,0.1077,-0.1679,0.0469,0.0978
27318,-1.2689,-9.9096,0.1101,-0.1767,0.0488,0.0991
27326,-1.2210,-9.9000,0.1173,-0.1807,0.0482,0.0973
27334,-1.3096,-9.9431,0.1077,-0.1857,0.0501,0.1031
27342,-1.2594,-9.8617,0.1030,-0.1921,0.0541,0.0965
27350,-1.2522,-9.8641,0.0886,-0.1953,0.0536,0.0967
27358,-1.2617,-9.8689,0.1389,-0.2041,0.0533,0.0981
27366,-1.2617,-9.8569,0.1149,-0.2110,0.0549,0.0991
27374,-1.3192,-9.8521,0.1006,-0.2158,0.0570,0.0975
27382,-1.2833,-9.8761,0.1652,-0.2204,0.0605,0.0951
27390,-1.2833,-9.9120,0.1700,-0.2265,0.0605,0.0943
27398,-1.2474,-9.9000,0.2562,-0.2278,0.0605,0.0970
27406,-1.2785,-9.8952,0.0982,-0.2353,0.0584,0.0946
27414,-1.2354,-9.8617,0.2873,-0.2393,0.0629,0.0946
27422,-1.2665,-9.9359,0.1604,-0.2411,0.0621,0.0938
27430,-1.2474,-9.8904,-0.0048,-0.2449,0.0605,0.0906
27438,-1.2857,-9.9168,0.1628,-0.2478,0.0616,0.0909
27446,-1.2953,-9.9311,0.1341,-0.2529,0.0621,0.0887
27454,-1.2354,-9.9120,0.1341,-0.2571,0.0632,0.0877
27462,-1.2761,-9.9024,0.1125,-0.2587,0.0642,0.0898
27470,-1.2570,-9.9575,0.1604,-0.2601,0.0642,0.0879
27479,-1.3168,-9.9264,0.1077,-0.2625,0.0629,0.0874
27486,-1.3192,-9.9383,0.1125,-0.2667,0.0602,0.0871
27494,-1.2857,-9.9288,0.1820,-0.2699,0.0621,0.0874
27502,-1.2737,-9.9288,0.1437,-0.2718,0.0613,0.0869
27510,-1.3024,-9.9718,0.1532,-0.2745,0.0578,0.0847
27518,-1.2929,-9.9431,0.1652,-0.2761,0.0578,0.0855
27526,-1.2905,-9.9072,0.1030,-0.2771,0.0589,0.0845
27534,-1.2977,-9.8928,0.2035,-0.2830,0.0570,0.0813
27542,-1.2498,-9.9335,0.0934,-0.2846,0.0560,0.0829
27550,-1.3144,-9.9335,0.1125,-0.2848,0.0578,0.0810
27558,-1.2761,-9.8761,0.1006,-0.2896,0.0565,0.0797
27567,-1.2881,-9.9120,0.1460,-0.2910,0.0581,0.0781
27574,-1.2833,-9.8785,0.1508,-0.2888,0.0549,0.0789
27582,-1.3312,-9.9503,0.1460,-0.2878,0.0557,0.0791
27590,-1.2857,-9.9599,0.2131,-0.2918,0.0544,0.0775
27598,-1.2570,-9.9120,0.2322,-0.2947,0.0544,0.0797
27607,-1.3024,-9.9192,0.1221,-0.2942,0.0541,0.0767
27614,-1.3072,-9.9311,0.1460,-0.2936,0.0517,0.0751
27622,-1.2713,-9.9479,0.1437,-0.2920,0.0498,0.0722
27630,-1.3312,-9.9144,0.1269,-0.2979,0.0528,0.0690
27638,-1.2881,-9.9096,0.1006,-0.2939,0.0469,0.0703
27646,-1.2474,-9.9240,0.1030,-0.2942,0.0490,0.0658
27655,-1.3120,-9.9647,0.2179,-0.2920,0.0490,0.0679
27662,-1.2641,-9.9335,0.2753,-0.2910,0.0480,0.0645
27670,-1.2785,-9.9335,0.1532,-0.2896,0.0466,0.0626
27678,-1.2809,-9.9216,0.1748,-0.2899,0.0437,0.0608
27686,-1.2474,-9.9431,0.2251,-0.2848,0.0442,0.0589
27695,-1.2474,-9.9503,0.2346,-0.2822,0.0464,0.0557
27702,-1.2881,-9.9431,0.1101,-0.2803,0.0450,0.0549
27710,-1.2594,-9.9599,0.1772,-0.2787,0.0426,0.0498
27718,-1.2594,-9.8737,0.2538,-0.2755,0.0453,0.0517
27726,-1.2977,-9.9144,0.2298,-0.2721,0.0448,0.0488
27735,-1.3216,-9.9311,0.1532,-0.2681,0.0418,0.0469
27743,-1.3216,-9.9024,0.2298,-0.2627,0.0392,0.0456
27750,-1.2641,-9.9240,0.2107,-0.2595,0.0437,0.0429
27758,-1.2641,-9.9599,0.2131,-0.2574,0.0392,0.0426
27766,-1.2689,-9.8881,0.1915,-0.2507,0.0378,0.0389
27774,-1.2881,-9.9383,0.2179,-0.2475,0.0392,0.0394
27783,-1.2833,-9.8569,0.1700,-0.2430,0.0394,0.0370
27790,-1.3120,-9.9168,0.1724,-0.2353,0.0360,0.0354
27798,-1.3001,-9.9455,0.1963,-0.2329,0.0378,0.0344
27806,-1.2498,-9.8689,0.0766,-0.2284,0.0349,0.0317
27814,-1.2498,-9.8952,0.1604,-0.2204,0.0389,0.0346
27823,-1.2426,-9.8785,0.1987,-0.2150,0.0352,0.0309
27831,-1.2713,-9.8785,0.1365,-0.2105,0.0336,0.0264
27838,-1.2881,-9.9479,0.2538,-0.2097,0.0349,0.0250
27846,-1.2570,-9.8474,0.2322,-0.2004,0.0325,0.0237
27854,-1.2306,-9.8521,0.2035,-0.1932,0.0325,0.0221
27863,-1.2378,-9.8306,0.1389,-0.1873,0.0320,0.0253
27871,-1.2641,-9.8306,0.1365,-0.1825,0.0312,0.0187
27878,-1.2977,-9.8569,0.1676,-0.1788,0.0304,0.0192
27886,-1.2282,-9.8785,0.1772,-0.1721,0.0277,0.0179
27894,-1.2306,-9.8521,0.2562,-0.1665,0.0272,0.0168
27902,-1.3001,-9.8665,0.1101,-0.1615,0.0229,0.0136
27911,-1.2665,-9.8450,0.2777,-0.1545,0.0245,0.0136
27919,-1.2905,-9.8689,0.1269,-0.1476,0.0245,0.0123
27926,-1.2977,-9.8928,0.1628,-0.1420,0.0240,0.0101
27934,-1.2019,-9.8521,0.1532,-0.1359,0.0248,0.0085
27942,-1.2689,-9.8617,0.1724,-0.1252,0.0192,0.0027
27951,-1.2234,-9.8330,0.1437,-0.1199,0.0213,0.0059
27959,-1.2665,-9.8426,0.1915,-0.1127,0.0208,0.0037
27966,-1.2330,-9.8737,0.1867,-0.1069,0.0195,0.0005
27974,-1.2809,-9.8138,0.2083,-0.0965,0.0149,0.0013
27982,-1.2713,-9.8138,0.2298,-0.0887,0.0133,-0.0027
27991,-1.2426,-9.9024,0.2083,-0.0853,0.0131,-0.0045
27999,-1.2474,-9.8426,0.2035,-0.0807,0.0107,-0.0064
28006,-1.2378,-9.8593,0.1724,-0.0701,0.0083,-0.0085
28014,-1.2522,-9.8521,0.1915,-0.0610,0.0088,-0.0115
28022,-1.2665,-9.8114,0.1724,-0.0522,0.0091,-0.0136
28030,-1.3024,-9.8186,0.1844,-0.0472,0.0016,-0.0133
28039,-1.2617,-9.8019,0.2155,-0.0365,0.0035,-0.0173
28047,-1.2594,-9.8545,0.2251,-0.0293,0.0000,-0.0171
28054,-1.3455,-9.8162,0.2035,-0.0211,-0.0003,-0.0173
28062,-1.1612,-9.8114,0.2825,-0.0139,-0.0032,-0.0181
28070,-1.2761,-9.8521,0.2179,-0.0032,-0.0024,-0.0189
28079,-1.2426,-9.7659,0.1891,0.0064,-0.0053,-0.0189
28087,-1.2809,-9.8402,0.1891,0.0123,-0.0067,-0.0229
28094,-1.2378,-9.8306,0.1341,0.0205,-0.0136,-0.0266
28102,-1.2857,-9.7707,0.1580,0.0288,-0.0144,-0.0258
28110,-1.2761,-9.8162,0.1915,0.0357,-0.0155,-0.0240
28119,-1.2186,-9.8426,0.1437,0.0402,-0.0216,-0.0253
28127,-1.2929,-9.7420,0.1891,0.0514,-0.0221,-0.0296
28135,-1.2378,-9.8450,0.1484,0.0616,-0.0258,-0.0280
28142,-1.2977,-9.8569,0.2011,0.0687,-0.0258,-0.0266
28150,-1.3048,-9.8761,0.1269,0.0797,-0.0306,-0.0298
28158,-1.2785,-9.8090,0.1317,0.0863,-0.0317,-0.0296
28167,-1.2929,-9.8497,0.1844,0.0909,-0.0341,-0.0312
28175,-1.2617,-9.8593,0.1389,0.0989,-0.0320,-0.0330
28182,-1.2977,-9.8210,0.1915,0.1058,-0.0378,-0.0304
28190,-1.3192,-9.8737,0.1820,0.1148,-0.0413,-0.0322
28198,-1.2785,-9.8689,0.1604,0.1204,-0.0424,-0.0325
28207,-1.2689,-9.8258,0.1891,0.1284,-0.0426,-0.0352
28215,-1.2881,-9.8474,0.2394,0.1372,-0.0485,-0.0328
28223,-1.2498,-9.8857,0.1939,0.1455,-0.0509,-0.0365
28230,-1.2929,-9.8258,0.1413,0.1471,-0.0506,-0.0360
28238,-1.2833,-9.7995,0.0431,0.1564,-0.0488,-0.0338
28247,-1.2522,-9.8952,0.1700,0.1639,-0.0557,-0.0349
28255,-1.2785,-9.8306,0.1628,0.1697,-0.0565,-0.0352
28263,-1.2139,-9.8809,0.1460,0.1769,-0.0600,-0.0344
28270,-1.2857,-9.8474,0.2179,0.1844,-0.0618,-0.0357
28278,-1.2929,-9.8761,0.2083,0.1895,-0.0597,-0.0341
28286,-1.2641,-9.9168,0.1915,0.1932,-0.0594,-0.0357
28295,-1.2546,-9.8474,0.1293,0.2009,-0.0613,-0.0352
28303,-1.2450,-9.8641,0.2059,0.2068,-0.0600,-0.0336
28311,-1.2785,-9.8713,0.1963,0.2137,-0.0637,-0.0317
28318,-1.3192,-9.9240,0.1437,0.2185,-0.0648,-0.0333
28326,-1.3455,-9.8665,0.0910,0.2220,-0.0621,-0.0325
28335,-1.2713,-9.9144,0.1987,0.2254,-0.0621,-0.0317
28343,-1.2833,-9.8689,0.0982,0.2281,-0.0634,-0.0325
28351,-1.2426,-9.8019,0.0790,0.2329,-0.0653,-0.0314
28358,-1.2905,-9.9814,0.1317,0.2372,-0.0618,-0.0312
28366,-1.3048,-9.8474,0.1891,0.2393,-0.0637,-0.0325
28375,-1.2737,-9.9240,0.1772,0.2430,-0.0634,-0.0306
28383,-1.3144,-9.8761,0.1652,0.2467,-0.0594,-0.0293
28391,-1.3455,-9.9072,0.2346,0.2510,-0.0618,-0.0288
28399,-1.2881,-9.8641,0.1484,0.2518,-0.0626,-0.0293
28406,-1.3312,-9.9168,0.1508,0.2587,-0.0610,-0.0277
28414,-1.2809,-9.9479,0.1987,0.2595,-0.0589,-0.0298
28423,-1.3001,-9.9240,0.1820,0.2633,-0.0589,-0.0264
28431,-1.3216,-9.9647,0.0958,0.2662,-0.0546,-0.0272
28439,-1.3408,-9.8450,0.1245,0.2686,-0.0584,-0.0250
28446,-1.3192,-9.9599,0.0958,0.2721,-0.0570,-0.0229
28454,-1.3120,-9.8881,0.0934,0.2755,-0.0552,-0.0234
28463,-1.3096,-9.9335,0.1580,0.2745,-0.0546,-0.0248
28471,-1.2737,-9.8928,0.1676,0.2790,-0.0560,-0.0242
28479,-1.2617,-9.8857,0.1317,0.2803,-0.0533,-0.0221
28487,-1.2617,-9.9240,0.1149,0.2822,-0.0517,-0.0218
28494,-1.2905,-9.9120,0.1820,0.2835,-0.0536,-0.0229
28503,-1.3048,-9.8785,0.1317,0.2846,-0.0501,-0.0187
28511,-1.2905,-9.9718,0.1508,0.2875,-0.0482,-0.0187
28519,-1.2809,-9.9264,0.1508,0.2896,-0.0496,-0.0181
28527,-1.2809,-9.9359,0.0838,0.2904,-0.0504,-0.0181
28534,-1.2785,-9.9503,0.0431,0.2891,-0.0522,-0.0157
28542,-1.2641,-9.9479,0.1796,0.2880,-0.0573,-0.0147
28551,-1.3336,-9.9623,0.2155,0.2928,-0.0490,-0.0160
28559,-1.2522,-9.9311,0.1580,0.2910,-0.0520,-0.0131
28567,-1.2929,-9.9000,0.1437,0.2891,-0.0498,-0.0093
28575,-1.2929,-9.9479,0.1796,0.2886,-0.0501,-0.0088
28582,-1.3192,-9.9503,0.1772,0.2891,-0.0509,-0.0072
28591,-1.3431,-9.9359,0.1484,0.2880,-0.0485,-0.0080
28599,-1.3575,-9.9335,0.1245,0.2862,-0.0509,-0.0053
28607,-1.3264,-9.9575,0.1101,0.2872,-0.0533,-0.0005
28615,-1.3264,-9.8904,0.0718,0.2846,-0.0541,-0.0019
28622,-1.3024,-9.9383,0.1437,0.2835,-0.0512,0.0019
28631,-1.3264,-9.9671,0.1437,0.2793,-0.0506,0.0013
28639,-1.3168,-9.9024,0.1006,0.2758,-0.0533,0.0027
28647,-1.3240,-9.9671,0.1628,0.2726,-0.0522,0.0048
28655,-1.2929,-9.9240,0.0718,0.2675,-0.0546,0.0088
28663,-1.3336,-9.9288,0.1652,0.2694,-0.0509,0.0059
28670,-1.3024,-9.8402,0.1149,0.2627,-0.0525,0.0101
28679,-1.3431,-9.9120,0.1389,0.2585,-0.0528,0.0139
28687,-1.3024,-9.9144,0.1915,0.2563,-0.0554,0.0149
28695,-1.2953,-9.9168,0.1532,0.2481,-0.0520,0.0173
28703,-1.2785,-9.9359,0.0718,0.2449,-0.0538,0.0195
28710,-1.3527,-9.8809,0.1628,0.2409,-0.0522,0.0211
28719,-1.3144,-9.9168,0.1317,0.2425,-0.0512,0.0218
28727,-1.3168,-9.9024,0.0838,0.2361,-0.0538,0.0221
28735,-1.3192,-9.9120,0.1820,0.2273,-0.0546,0.0250
28743,-1.3288,-9.8761,0.0862,0.2230,-0.0504,0.0250
28750,-1.2498,-9.8976,0.0718,0.2190,-0.0512,0.0288
28759,-1.2881,-9.8426,0.0910,0.2110,-0.0536,0.0296
28767,-1.2785,-9.8474,0.1365,0.2089,-0.0485,0.0290
28775,-1.2809,-9.8833,0.0359,0.2046,-0.0520,0.0304
28783,-1.2689,-9.8737,0.0646,0.1985,-0.0477,0.0304
28791,-1.2306,-9.8497,0.2011,0.1951,-0.0496,0.0328
28798,-1.3144,-9.8545,0.1317,0.1876,-0.0474,0.0384
28807,-1.2737,-9.8402,0.1580,0.1836,-0.0464,0.0365
28815,-1.3408,-9.8402,0.0934,0.1764,-0.0426,0.0416
28823,-1.2426,-9.8857,0.1508,0.1732,-0.0416,0.0389
28831,-1.3264,-9.9024,0.0910,0.1668,-0.0416,0.0413
28838,-1.2881,-9.8306,0.0599,0.1607,-0.0432,0.0432
28847,-1.2522,-9.8928,0.1604,0.1567,-0.0394,0.0474
28855,-1.3216,-9.8450,0.0814,0.1471,-0.0376,0.0490
28863,-1.3072,-9.8378,0.1077,0.1434,-0.0346,0.0506
28871,-1.2570,-9.8761,0.1006,0.1386,-0.0346,0.0509
28879,-1.2953,-9.8761,0.0359,0.1324,-0.0320,0.0533
28887,-1.2354,-9.8210,0.0024,0.1258,-0.0333,0.0517
28895,-1.3024,-9.8689,0.1365,0.1191,-0.0280,0.0584
28903,-1.3096,-9.8258,0.0670,0.1127,-0.0266,0.0581
28911,-1.3144,-9.8354,0.1245,0.1061,-0.0266,0.0589
28919,-1.2330,-9.8330,0.1221,0.0999,-0.0213,0.0586
28926,-1.3312,-9.8282,0.0527,0.0893,-0.0234,0.0621
28935,-1.3192,-9.8641,0.1413,0.0834,-0.0144,0.0648
28943,-1.2881,-9.8521,0.1101,0.0781,-0.0165,0.0666
28951,-1.2594,-9.7899,0.0982,0.0709,-0.0133,0.0674
28959,-1.3001,-9.8306,0.0383,0.0578,-0.0128,0.0706
28967,-1.2881,-9.7875,0.1389,0.0552,-0.0083,0.0709
28975,-1.2570,-9.8569,0.0958,0.0493,-0.0075,0.0722
28983,-1.2234,-9.8593,0.0814,0.0384,-0.0061,0.0765
28991,-1.3072,-9.8785,0.1604,0.0333,-0.0053,0.0746
28999,-1.2785,-9.8090,0.0479,0.0240,0.0003,0.0775
29007,-1.3001,-9.7803,0.1053,0.0176,0.0024,0.0754
29015,-1.2594,-9.8162,0.0838,0.0075,0.0016,0.0807
29023,-1.2905,-9.8043,0.1053,0.0024,0.0053,0.0799
29031,-1.2953,-9.9120,0.1125,-0.0027,0.0040,0.0815
29039,-1.3120,-9.7995,0.1030,-0.0128,0.0093,0.0813
29047,-1.2330,-9.8545,0.0072,-0.0203,0.0080,0.0829
29056,-1.2641,-9.8737,0.0790,-0.0264,0.0112,0.0826
29063,-1.2330,-9.8330,0.1676,-0.0368,0.0179,0.0879
29071,-1.2857,-9.8665,0.0982,-0.0512,0.0168,0.0850
29079,-1.2641,-9.8952,0.0910,-0.0573,0.0211,0.0863
29087,-1.2570,-9.8497,0.1077,-0.0709,0.0218,0.0813
29095,-1.3815,-9.8306,0.1676,-0.0807,0.0290,0.0890
29103,-1.3024,-9.7899,0.1053,-0.0911,0.0301,0.0909
29111,-1.2354,-9.8952,0.1389,-0.1023,0.0322,0.0906
29119,-1.2905,-9.8258,0.0982,-0.1082,0.0365,0.0898
29127,-1.2953,-9.8186,0.0551,-0.1140,0.0376,0.0847
29135,-1.3264,-9.8641,0.1149,-0.1202,0.0386,0.0839
29144,-1.2905,-9.8210,0.1317,-0.1242,0.0432,0.0850
29151,-1.2641,-9.8282,0.2083,-0.1234,0.0378,0.0861
29159,-1.3096,-9.8258,0.1173,-0.1244,0.0344,0.0882
29167,-1.3001,-9.8497,0.2035,-0.1282,0.0408,0.0922
29175,-1.2354,-9.8450,0.1317,-0.1250,0.0386,0.0914
29184,-1.3384,-9.8306,0.2346,-0.1268,0.0384,0.0906
29191,-1.2570,-9.8354,0.1173,-0.1316,0.0357,0.0874
29199,-1.2737,-9.9407,0.0359,-0.1330,0.0373,0.0919
29207,-1.2737,-9.8354,0.0575,-0.1354,0.0373,0.0898
29215,-1.2929,-9.8545,0.0359,-0.1468,0.0368,0.0954
29223,-1.2785,-9.8665,0.0982,-0.1561,0.0381,0.0973
29232,-1.2905,-9.8282,0.1317,-0.1657,0.0416,0.0989
29239,-1.2306,-9.8043,0.1580,-0.1756,0.0424,0.0991
29247,-1.2378,-9.8689,0.1389,-0.1836,0.0432,0.0986
29255,-1.2617,-9.9311,0.0215,-0.1927,0.0442,0.0983
29263,-1.2713,-9.8474,0.0886,-0.1945,0.0456,0.0991
29272,-1.3288,-9.9311,0.1604,-0.2006,0.0466,0.0975
29279,-1.2689,-9.8952,0.0503,-0.2113,0.0445,0.0983
29287,-1.2450,-9.8881,0.1173,-0.2153,0.0440,0.1007
29295,-1.2498,-9.8737,0.0934,-0.2222,0.0482,0.0986
29303,-1.3024,-9.8426,0.1293,-0.2238,0.0445,0.0978
29312,-1.2617,-9.8569,0.1915,-0.2268,0.0458,0.0973
29319,-1.3001,-9.8833,0.1317,-0.2289,0.0448,0.0978
29327,-1.3455,-9.9024,0.0575,-0.2318,0.0450,0.0970
29335,-1.2665,-9.9264,0.0982,-0.2353,0.0458,0.0893
29343,-1.2665,-9.9599,0.1341,-0.2406,0.0445,0.0917
29351,-1.3024,-9.9024,0.0958,-0.2435,0.0480,0.0887
29360,-1.2354,-9.9431,0.1030,-0.2507,0.0474,0.0874
29367,-1.2426,-9.8761,0.1508,-0.2571,0.0525,0.0845
29375,-1.2617,-9.9024,0.1101,-0.2638,0.0541,0.0815
29383,-1.2665,-9.9096,0.1389,-0.2710,0.0522,0.0802
29391,-1.3072,-9.9407,0.1772,-0.2731,0.0533,0.0767
29400,-1.2546,-9.9359,0.1676,-0.2755,0.0594,0.0717
29407,-1.2761,-9.9096,0.2155,-0.2777,0.0565,0.0687
29415,-1.3096,-9.9192,0.1556,-0.2793,0.0589,0.0671
29423,-1.2737,-9.9168,0.2059,-0.2822,0.0597,0.0679
29431,-1.3001,-9.8857,0.1963,-0.2827,0.0568,0.0648
29440,-1.2210,-9.8785,0.1628,-0.2848,0.0578,0.0655
29448,-1.2809,-9.9024,0.2442,-0.2832,0.0584,0.0640
29455,-1.2761,-9.9311,0.2514,-0.2817,0.0594,0.0608
29463,-1.3599,-9.9311,0.1317,-0.2755,0.0549,0.0589
29471,-1.2665,-9.9383,0.1939,-0.2763,0.0552,0.0538
29479,-1.3479,-9.9623,0.1125,-0.2702,0.0536,0.0589
29488,-1.2881,-9.8904,0.1724,-0.2649,0.0504,0.0618
29495,-1.3024,-9.9718,0.1820,-0.2606,0.0538,0.0589
29503,-1.2258,-9.9072,0.1006,-0.2571,0.0520,0.0605
29511,-1.2378,-9.9862,0.1508,-0.2521,0.0477,0.0624
29519,-1.2761,-9.9551,0.2083,-0.2467,0.0469,0.0621
29528,-1.2833,-9.9479,0.1987,-0.2409,0.0402,0.0608
29536,-1.2737,-9.9264,0.1772,-0.2380,0.0437,0.0629
29543,-1.2450,-9.9359,0.1891,-0.2366,0.0384,0.0632
29551,-1.3312,-9.8833,0.2346,-0.2348,0.0373,0.0642
29559,-1.2785,-9.9192,0.1173,-0.2337,0.0365,0.0663
29568,-1.3431,-9.9575,0.1293,-0.2318,0.0389,0.0693
29576,-1.2761,-9.8857,0.1293,-0.2372,0.0341,0.0666
29583,-1.2426,-9.8426,0.0910,-0.2350,0.0312,0.0685
29591,-1.2881,-9.8761,0.1365,-0.2361,0.0341,0.0655
29599,-1.3024,-9.9192,0.1604,-0.2406,0.0341,0.0610
29607,-1.3216,-9.9048,0.1149,-0.2441,0.0333,0.0618
29616,-1.2713,-9.9168,0.0000,-0.2481,0.0357,0.0621
29624,-1.2665,-9.9000,0.1580,-0.2513,0.0354,0.0605
29631,-1.2881,-9.9311,0.1484,-0.2494,0.0365,0.0586
29639,-1.2474,-9.9503,0.1006,-0.2502,0.0381,0.0541
29647,-1.2522,-9.9431,0.1341,-0.2521,0.0362,0.0501
29656,-1.2737,-9.8665,0.2035,-0.2526,0.0384,0.0432
29664,-1.2977,-9.9335,0.2274,-0.2470,0.0389,0.0389
29671,-1.2234,-9.9120,0.1508,-0.2443,0.0378,0.0328
29679,-1.2402,-9.8569,0.1748,-0.2401,0.0397,0.0290
29687,-1.2282,-9.9168,0.1628,-0.2377,0.0362,0.0264
29696,-1.2641,-9.8857,0.1460,-0.2289,0.0392,0.0218
29704,-1.2402,-9.9096,0.1484,-0.2209,0.0421,0.0168
29712,-1.2234,-9.8593,0.1365,-0.2177,0.0413,0.0115
29719,-1.2426,-9.8904,0.2251,-0.2129,0.0416,0.0096
29727,-1.2234,-9.9072,0.1796,-0.2038,0.0408,0.0053
29735,-1.2186,-9.8904,0.1197,-0.1990,0.0413,-0.0005
29744,-1.3096,-9.8713,0.1772,-0.1921,0.0381,0.0000
29752,-1.2163,-9.8713,0.1437,-0.1804,0.0376,-0.0059
29759,-1.3240,-9.8593,0.2490,-0.1775,0.0386,-0.0045
29767,-1.2689,-9.8258,0.1700,-0.1671,0.0373,-0.0067
29775,-1.3336,-9.8785,0.1484,-0.1577,0.0336,-0.0061
29784,-1.2833,-9.8785,0.1413,-0.1455,0.0325,-0.0064
29792,-1.2378,-9.8785,0.2322,-0.1407,0.0269,-0.0043
29800,-1.2881,-9.8761,0.1844,-0.1303,0.0288,-0.0032
29807,-1.3623,-9.8641,0.2059,-0.1202,0.0258,-0.0013
29815,-1.2234,-9.8282,0.1676,-0.1116,0.0208,-0.0011
29824,-1.2665,-9.8354,0.2658,-0.0973,0.0176,0.0008
