Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
28511,-1.5155,-9.7731,0.1365,0.0293,0.0016,0.0714
28519,-1.5323,-9.7995,0.0790,0.0165,0.0035,0.0759
28527,-1.5323,-9.7492,0.2107,0.0107,0.0059,0.0751
28534,-1.5467,-9.7300,0.0934,0.0008,0.0064,0.0746
28542,-1.5299,-9.7420,0.1269,-0.0088,0.0104,0.0738
28551,-1.4964,-9.7420,0.1341,-0.0200,0.0099,0.0749
28559,-1.5275,-9.7779,0.1413,-0.0261,0.0117,0.0781
28567,-1.5347,-9.7803,0.1700,-0.0384,0.0149,0.0773
28574,-1.5227,-9.7420,0.1221,-0.0453,0.0165,0.0831
28582,-1.5395,-9.7971,0.1269,-0.0573,0.0203,0.0765
28591,-1.5395,-9.7731,0.1245,-0.0648,0.0203,0.0802
28599,-1.5107,-9.7707,0.0335,-0.0711,0.0256,0.0823
28607,-1.5251,-9.8258,0.1197,-0.0797,0.0261,0.0802
28614,-1.4964,-9.8162,0.1508,-0.0887,0.0256,0.0831
28622,-1.4772,-9.8330,0.1508,-0.1002,0.0314,0.0815
28631,-1.5155,-9.8090,0.1293,-0.1074,0.0336,0.0815
28639,-1.4700,-9.7923,0.0814,-0.1180,0.0338,0.0815
28647,-1.5826,-9.7947,0.1197,-0.1271,0.0346,0.0845
28655,-1.5203,-9.8258,0.0622,-0.1359,0.0381,0.0837
28662,-1.5347,-9.8210,0.1556,-0.1434,0.0400,0.0866
28670,-1.5347,-9.8617,0.1293,-0.1522,0.0416,0.0821
28679,-1.4844,-9.8138,0.1293,-0.1612,0.0421,0.0858
28687,-1.5371,-9.7707,0.0814,-0.1695,0.0434,0.0853
28695,-1.5275,-9.8497,0.1772,-0.1775,0.0453,0.0831
28702,-1.5083,-9.8354,0.1101,-0.1857,0.0434,0.0874
28710,-1.5538,-9.8043,0.1101,-0.1940,0.0501,0.0869
28719,-1.5060,-9.7923,0.1700,-0.2044,0.0496,0.0823
28727,-1.5179,-9.8043,0.1389,-0.2094,0.0498,0.0837
28735,-1.4844,-9.8019,0.1293,-0.2174,0.0538,0.0845
28743,-1.5658,-9.8833,0.1197,-0.2233,0.0562,0.0839
28750,-1.4964,-9.8043,0.0910,-0.2292,0.0568,0.0831
28759,-1.5179,-9.7995,0.1700,-0.2340,0.0581,0.0831
28767,-1.5634,-9.8402,0.1341,-0.2427,0.0554,0.0823
28775,-1.5083,-9.8210,0.2274,-0.2499,0.0586,0.0839
28783,-1.5850,-9.9072,0.1269,-0.2531,0.0597,0.0805
28790,-1.5179,-9.9000,0.1389,-0.2569,0.0586,0.0821
28798,-1.5060,-9.8593,0.1580,-0.2643,0.0613,0.0826
28807,-1.4748,-9.8330,0.1556,-0.2662,0.0594,0.0778
28815,-1.5395,-9.8857,0.2586,-0.2697,0.0594,0.0781
28823,-1.5083,-9.8857,0.2251,-0.2763,0.0626,0.0773
28831,-1.5419,-9.8857,0.1724,-0.2798,0.0629,0.0775
28838,-1.5299,-9.8737,0.1077,-0.2838,0.0640,0.0770
28847,-1.6089,-9.8952,0.2274,-0.2870,0.0634,0.0749
28855,-1.5060,-9.8450,0.1748,-0.2891,0.0658,0.0746
28863,-1.5897,-9.8593,0.1700,-0.2923,0.0661,0.0746
28871,-1.5131,-9.8952,0.1484,-0.2936,0.0666,0.0730
28878,-1.6065,-9.9479,0.1245,-0.3011,0.0650,0.0733
28887,-1.5706,-9.8881,0.1820,-0.3038,0.0637,0.0751
28895,-1.5347,-9.8761,0.1508,-0.3070,0.0674,0.0714
28903,-1.5275,-9.8881,0.1891,-0.3064,0.0674,0.0730
28911,-1.5850,-9.9216,0.2059,-0.3123,0.0655,0.0733
28919,-1.5467,-9.9072,0.1604,-0.3094,0.0690,0.0725
28926,-1.5012,-9.9575,0.2322,-0.3163,0.0682,0.0693
28935,-1.5275,-9.9264,0.1628,-0.3166,0.0698,0.0706
28943,-1.5131,-9.9072,0.1748,-0.3179,0.0693,0.0706
28951,-1.5323,-9.9790,0.2274,-0.3232,0.0682,0.0725
28959,-1.5514,-9.9168,0.2251,-0.3259,0.0695,0.0655
28966,-1.5371,-9.9359,0.2131,-0.3256,0.0687,0.0669
28975,-1.4844,-9.9264,0.1365,-0.3262,0.0706,0.0648
28983,-1.5131,-9.9216,0.2035,-0.3301,0.0682,0.0655
28991,-1.5682,-9.9503,0.2849,-0.3301,0.0695,0.0621
28999,-1.5514,-9.9383,0.1341,-0.3301,0.0679,0.0602
29007,-1.5754,-9.9479,0.1413,-0.3320,0.0648,0.0626
29015,-1.5443,-9.9431,0.2131,-0.3331,0.0743,0.0600
29023,-1.5179,-9.9503,0.1748,-0.3333,0.0663,0.0597
29031,-1.5706,-9.9311,0.2203,-0.3315,0.0706,0.0589
29039,-1.5012,-9.9072,0.1484,-0.3341,0.0727,0.0533
29047,-1.5562,-9.9503,0.1556,-0.3304,0.0687,0.0565
29054,-1.5443,-9.9216,0.1987,-0.3259,0.0698,0.0522
29063,-1.5036,-9.9096,0.1867,-0.3275,0.0682,0.0533
29071,-1.5227,-9.9072,0.2634,-0.3262,0.0690,0.0501
29079,-1.5012,-9.8689,0.2346,-0.3254,0.0693,0.0474
29087,-1.5083,-9.8641,0.2466,-0.3235,0.0661,0.0466
29095,-1.4868,-9.9048,0.1628,-0.3176,0.0706,0.0466
29103,-1.5299,-9.9383,0.2203,-0.3171,0.0690,0.0448
29111,-1.5586,-9.9718,0.2107,-0.3144,0.0671,0.0405
29119,-1.4988,-9.9359,0.1939,-0.3070,0.0666,0.0413
29127,-1.5323,-9.9311,0.2466,-0.3030,0.0637,0.0416
29135,-1.5658,-9.9192,0.2658,-0.2982,0.0645,0.0360
29143,-1.5203,-9.9144,0.2107,-0.2950,0.0653,0.0346
29151,-1.5107,-9.9240,0.2011,-0.2891,0.0592,0.0344
29159,-1.5131,-9.8904,0.1700,-0.2835,0.0610,0.0338
29167,-1.5299,-9.7851,0.2921,-0.2806,0.0613,0.0328
29175,-1.5347,-9.9407,0.2753,-0.2750,0.0584,0.0314
29184,-1.5299,-9.8593,0.2251,-0.2686,0.0562,0.0288
29191,-1.5419,-9.8617,0.2538,-0.2643,0.0549,0.0293
29199,-1.4676,-9.8186,0.1796,-0.2558,0.0562,0.0245
29207,-1.5395,-9.8689,0.1796,-0.2518,0.0536,0.0253
29215,-1.4820,-9.8521,0.2131,-0.2443,0.0533,0.0245
29223,-1.4916,-9.9096,0.1867,-0.2382,0.0501,0.0256
29231,-1.5371,-9.8450,0.2658,-0.2340,0.0528,0.0179
29239,-1.4748,-9.9144,0.2322,-0.2284,0.0498,0.0203
29247,-1.4844,-9.8474,0.1867,-0.2252,0.0458,0.0176
29255,-1.5251,-9.8713,0.1365,-0.2132,0.0442,0.0149
29263,-1.5179,-9.8402,0.2921,-0.2094,0.0416,0.0125
29271,-1.5706,-9.8569,0.2682,-0.2049,0.0418,0.0144
29279,-1.4700,-9.8569,0.1963,-0.1990,0.0392,0.0133
29287,-1.5682,-9.8186,0.1939,-0.1921,0.0381,0.0131
29295,-1.5012,-9.8330,0.1700,-0.1847,0.0392,0.0128
29303,-1.5323,-9.8593,0.2251,-0.1756,0.0325,0.0125
29312,-1.5562,-9.8043,0.2873,-0.1705,0.0333,0.0099
29319,-1.4653,-9.8114,0.1844,-0.1631,0.0293,0.0064
29327,-1.5299,-9.8330,0.2227,-0.1572,0.0272,0.0056
29335,-1.4868,-9.8114,0.2370,-0.1500,0.0253,0.0075
29343,-1.5802,-9.8474,0.2083,-0.1394,0.0256,0.0051
29351,-1.4964,-9.8114,0.2610,-0.1335,0.0224,0.0043
29359,-1.5826,-9.8258,0.2011,-0.1252,0.0203,0.0003
29367,-1.4844,-9.7731,0.2897,-0.1178,0.0211,-0.0005
29375,-1.5419,-9.8282,0.2346,-0.1077,0.0149,0.0008
29383,-1.4916,-9.7779,0.1844,-0.1031,0.0163,-0.0043
29391,-1.5203,-9.7636,0.2682,-0.0935,0.0144,-0.0043
29400,-1.5060,-9.7683,0.1628,-0.0842,0.0133,-0.0061
29407,-1.5299,-9.7827,0.2298,-0.0775,0.0085,-0.0051
29415,-1.5060,-9.7803,0.1891,-0.0677,0.0077,-0.0077
29423,-1.4629,-9.7492,0.1700,-0.0570,0.0019,-0.0067
29431,-1.4700,-9.7707,0.2370,-0.0485,-0.0003,-0.0104
29440,-1.5610,-9.7779,0.1820,-0.0416,0.0008,-0.0133
29447,-1.4868,-9.7923,0.2107,-0.0309,-0.0048,-0.0112
29455,-1.4629,-9.7899,0.1891,-0.0221,-0.0032,-0.0123
29463,-1.4844,-9.7779,0.3065,-0.0104,-0.0061,-0.0120
29471,-1.5203,-9.7923,0.2682,-0.0043,-0.0096,-0.0128
29479,-1.4844,-9.7492,0.2298,0.0101,-0.0112,-0.0163
29488,-1.5203,-9.8186,0.2179,0.0179,-0.0157,-0.0171
29495,-1.4964,-9.7995,0.1939,0.0280,-0.0165,-0.0179
29503,-1.5251,-9.7492,0.2825,0.0333,-0.0197,-0.0195
29511,-1.5419,-9.7372,0.1987,0.0488,-0.0213,-0.0203
29519,-1.5730,-9.8258,0.2586,0.0549,-0.0224,-0.0187
29528,-1.5562,-9.7827,0.3639,0.0634,-0.0240,-0.0197
29535,-1.5060,-9.7755,0.2298,0.0733,-0.0274,-0.0205
29543,-1.4748,-9.8258,0.2251,0.0791,-0.0240,-0.0221
29551,-1.4940,-9.7516,0.3041,0.0882,-0.0296,-0.0213
29559,-1.4892,-9.7947,0.1772,0.0973,-0.0330,-0.0218
29568,-1.5371,-9.8043,0.2777,0.1071,-0.0322,-0.0213
29576,-1.5419,-9.8114,0.2562,0.1170,-0.0362,-0.0208
29583,-1.4365,-9.7731,0.2322,0.1250,-0.0376,-0.0234
29591,-1.4485,-9.8210,0.2562,0.1351,-0.0408,-0.0245
29599,-1.4916,-9.7468,0.2418,0.1396,-0.0437,-0.0280
29607,-1.5490,-9.7851,0.2131,0.1482,-0.0442,-0.0261
29616,-1.5658,-9.8090,0.1891,0.1583,-0.0488,-0.0237
29623,-1.5730,-9.7659,0.2466,0.1663,-0.0480,-0.0253
29631,-1.4940,-9.7947,0.2298,0.1748,-0.0488,-0.0264
29639,-1.5131,-9.7540,0.2634,0.1812,-0.0560,-0.0234
29647,-1.5371,-9.8402,0.2131,0.1887,-0.0528,-0.0242
29656,-1.5754,-9.8354,0.2298,0.1990,-0.0544,-0.0242
29664,-1.5275,-9.8114,0.1101,0.2054,-0.0565,-0.0253
29671,-1.5610,-9.8497,0.2059,0.2110,-0.0618,-0.0221
29679,-1.5012,-9.8402,0.1413,0.2153,-0.0605,-0.0237
29687,-1.5203,-9.8282,0.2777,0.2244,-0.0592,-0.0226
29696,-1.5299,-9.8665,0.2442,0.2321,-0.0621,-0.0211
29704,-1.5634,-9.7899,0.1987,0.2321,-0.0629,-0.0184
29711,-1.5778,-9.8402,0.1867,0.2380,-0.0618,-0.0195
29719,-1.5467,-9.8210,0.2466,0.2457,-0.0655,-0.0218
29727,-1.5227,-9.8545,0.1365,0.2518,-0.0655,-0.0216
29735,-1.5371,-9.8737,0.1580,0.2542,-0.0658,-0.0189
29744,-1.4988,-9.8521,0.1724,0.2598,-0.0669,-0.0181
29751,-1.5754,-9.8426,0.1125,0.2651,-0.0693,-0.0157
29759,-1.5299,-9.9072,0.1891,0.2683,-0.0682,-0.0181
29767,-1.5060,-9.9048,0.1915,0.2745,-0.0648,-0.0165
29775,-1.5012,-9.8713,0.2035,0.2761,-0.0669,-0.0139
29784,-1.5371,-9.8857,0.1748,0.2809,-0.0637,-0.0171
29792,-1.5874,-9.8881,0.1676,0.2859,-0.0703,-0.0165
29799,-1.5419,-9.9000,0.3017,0.2907,-0.0674,-0.0149
29807,-1.5083,-9.8665,0.1891,0.2928,-0.0679,-0.0141
29815,-1.5275,-9.9311,0.1772,0.2931,-0.0624,-0.0141
29824,-1.5131,-9.9144,0.2514,0.2976,-0.0674,-0.0144
29832,-1.5706,-9.9240,0.2466,0.3040,-0.0650,-0.0120
29839,-1.5299,-9.8833,0.1173,0.3051,-0.0653,-0.0104
29847,-1.4940,-9.9144,0.1125,0.3094,-0.0610,-0.0123
29855,-1.5514,-9.9240,0.1628,0.3099,-0.0679,-0.0115
29863,-1.5131,-9.9407,0.1772,0.3134,-0.0671,-0.0096
29872,-1.5610,-9.9120,0.1652,0.3150,-0.0653,-0.0115
29880,-1.5754,-9.9168,0.1437,0.3150,-0.0613,-0.0077
29887,-1.5467,-9.9072,0.1269,0.3203,-0.0613,-0.0080
29895,-1.5730,-9.9072,0.2418,0.3238,-0.0637,-0.0101
29903,-1.5443,-9.9144,0.1580,0.3224,-0.0658,-0.0083
29912,-1.5730,-9.9335,0.2586,0.3216,-0.0637,-0.0043
29920,-1.5395,-9.9311,0.2083,0.3238,-0.0632,-0.0061
29927,-1.6137,-9.9120,0.1532,0.3275,-0.0666,-0.0043
29935,-1.5706,-9.8833,0.1484,0.3264,-0.0655,-0.0037
29943,-1.5371,-9.9000,0.1508,0.3304,-0.0658,-0.0037
29952,-1.4868,-9.8617,0.1293,0.3262,-0.0666,0.0011
29960,-1.5131,-9.9168,0.1796,0.3264,-0.0645,0.0019
29968,-1.5443,-9.8809,0.1724,0.3280,-0.0653,0.0043
29975,-1.5251,-9.9264,0.1724,0.3275,-0.0661,0.0024
29983,-1.5203,-9.9144,0.1676,0.3262,-0.0674,0.0032
29991,-1.5610,-9.8354,0.1796,0.3243,-0.0685,0.0045
30000,-1.5706,-9.8809,0.1484,0.3230,-0.0666,0.0067
30008,-1.5706,-9.9216,0.1389,0.3208,-0.0682,0.0096
30015,-1.5490,-9.8976,0.1676,0.3182,-0.0679,0.0120
30023,-1.5993,-9.8857,0.1628,0.3126,-0.0650,0.0120
30031,-1.5634,-9.8569,0.1317,0.3115,-0.0703,0.0149
30040,-1.5706,-9.9216,0.1149,0.3070,-0.0677,0.0179
30048,-1.5658,-9.8713,0.1724,0.3070,-0.0698,0.0168
30056,-1.5706,-9.9000,0.1317,0.2992,-0.0711,0.0187
30063,-1.5586,-9.8976,0.1628,0.2971,-0.0693,0.0213
30071,-1.5658,-9.9240,0.0838,0.2926,-0.0677,0.0205
30080,-1.4916,-9.8474,0.1245,0.2888,-0.0690,0.0242
30088,-1.5754,-9.8833,0.1700,0.2859,-0.0671,0.0242
30096,-1.5467,-9.8809,0.1006,0.2774,-0.0642,0.0250
30103,-1.5443,-9.8665,0.1484,0.2755,-0.0663,0.0269
30111,-1.5155,-9.9072,0.1269,0.2694,-0.0663,0.0290
30119,-1.4868,-9.8665,0.1006,0.2641,-0.0640,0.0306
30128,-1.5610,-9.8043,0.1772,0.2619,-0.0616,0.0272
30136,-1.5275,-9.9000,0.1365,0.2531,-0.0637,0.0341
30143,-1.5562,-9.8665,0.1700,0.2494,-0.0618,0.0328
30151,-1.5275,-9.8952,0.1269,0.2433,-0.0565,0.0346
30159,-1.5467,-9.8665,0.0886,0.2398,-0.0602,0.0341
30168,-1.5012,-9.8474,0.1077,0.2364,-0.0554,0.0349
30176,-1.5586,-9.8354,0.1221,0.2286,-0.0570,0.0381
30184,-1.5969,-9.8138,0.0790,0.2204,-0.0560,0.0389
30191,-1.5490,-9.8090,0.1413,0.2188,-0.0560,0.0392
30199,-1.5060,-9.8689,0.1173,0.2116,-0.0498,0.0394
30208,-1.5347,-9.8019,0.1508,0.2036,-0.0506,0.0397
30216,-1.4293,-9.8402,0.1365,0.1985,-0.0474,0.0397
30224,-1.5658,-9.8474,0.1676,0.1924,-0.0469,0.0440
30231,-1.5610,-9.7971,0.2322,0.1852,-0.0458,0.0466
30239,-1.5514,-9.7779,0.0311,0.1799,-0.0469,0.0472
30247,-1.4748,-9.8019,0.1125,0.1753,-0.0432,0.0466
30256,-1.5107,-9.7875,0.1317,0.1681,-0.0381,0.0488
30264,-1.5562,-9.8450,0.0862,0.1601,-0.0378,0.0514
30272,-1.5275,-9.7683,0.1437,0.1503,-0.0325,0.0530
30279,-1.5467,-9.8330,0.1269,0.1468,-0.0325,0.0538
30287,-1.5371,-9.8521,0.1341,0.1391,-0.0296,0.0538
30296,-1.4916,-9.7707,0.1030,0.1322,-0.0314,0.0562
30304,-1.4892,-9.7612,0.1963,0.1220,-0.0250,0.0592
30312,-1.4964,-9.7468,0.1077,0.1159,-0.0200,0.0602
30319,-1.5347,-9.8162,0.0599,0.1087,-0.0216,0.0626
30327,-1.5227,-9.7779,0.1317,0.0981,-0.0208,0.0616
30336,-1.5275,-9.7731,0.1437,0.0935,-0.0192,0.0669
30344,-1.5299,-9.8354,0.1460,0.0855,-0.0155,0.0661
30352,-1.5586,-9.7324,0.1293,0.0759,-0.0123,0.0645
30360,-1.5443,-9.7779,0.0862,0.0687,-0.0123,0.0693
30367,-1.5036,-9.8066,0.1556,0.0578,-0.0083,0.0698
30375,-1.5227,-9.7229,0.1628,0.0493,-0.0037,0.0701
30384,-1.5467,-9.7803,0.0982,0.0418,-0.0027,0.0730
30392,-1.5155,-9.7875,0.1484,0.0341,0.0011,0.0698
30400,-1.5275,-9.8306,0.1125,0.0245,0.0021,0.0725
30407,-1.5371,-9.7731,0.1748,0.0128,0.0045,0.0722
30415,-1.5347,-9.7707,0.1676,0.0059,0.0037,0.0741
30424,-1.5251,-9.7683,0.0215,-0.0056,0.0069,0.0775
30432,-1.5586,-9.7755,0.1748,-0.0096,0.0131,0.0746
30440,-1.5203,-9.7229,0.1532,-0.0208,0.0131,0.0789
30448,-1.5514,-9.7181,0.1844,-0.0285,0.0131,0.0773
30455,-1.5634,-9.8066,0.0862,-0.0373,0.0195,0.0762
30464,-1.4916,-9.7995,0.1532,-0.0485,0.0181,0.0762
30472,-1.4653,-9.8090,0.1556,-0.0546,0.0224,0.0791
30480,-1.5658,-9.7636,0.1006,-0.0624,0.0258,0.0791
30488,-1.5179,-9.7468,0.2035,-0.0711,0.0258,0.0773
30495,-1.5395,-9.8378,0.1987,-0.0794,0.0277,0.0807
30503,-1.5131,-9.8330,0.1245,-0.0863,0.0258,0.0815
30512,-1.5227,-9.8210,0.1604,-0.0933,0.0336,0.0797
30520,-1.5155,-9.8210,0.1125,-0.1039,0.0317,0.0818
30528,-1.4988,-9.7492,0.0479,-0.1095,0.0344,0.0837
30536,-1.5395,-9.7971,0.1149,-0.1146,0.0344,0.0829
30543,-1.5227,-9.8330,0.0670,-0.1258,0.0400,0.0829
30552,-1.5107,-9.8330,0.1077,-0.1319,0.0378,0.0839
30560,-1.5299,-9.7995,0.1676,-0.1431,0.0378,0.0829
30568,-1.5490,-9.8450,0.1269,-0.1540,0.0421,0.0826
30576,-1.5730,-9.7803,0.1173,-0.1599,0.0429,0.0847
30583,-1.5323,-9.8545,0.0982,-0.1695,0.0434,0.0845
30592,-1.5682,-9.7995,0.0575,-0.1801,0.0482,0.0826
30600,-1.5083,-9.8593,0.1006,-0.1860,0.0496,0.0818
30608,-1.5155,-9.8665,0.0862,-0.1996,0.0517,0.0781
30616,-1.5155,-9.8497,0.1125,-0.2076,0.0533,0.0791
30624,-1.5443,-9.8665,0.0982,-0.2116,0.0549,0.0794
30631,-1.5179,-9.8306,0.0838,-0.2214,0.0570,0.0810
30640,-1.5371,-9.8737,0.1987,-0.2268,0.0602,0.0810
30648,-1.5514,-9.8114,0.1724,-0.2292,0.0581,0.0791
30656,-1.5419,-9.8138,0.1053,-0.2329,0.0557,0.0775
30664,-1.5155,-9.8617,0.1604,-0.2329,0.0589,0.0743
30671,-1.5347,-9.8761,0.1580,-0.2348,0.0565,0.0781
30680,-1.5490,-9.7827,0.1580,-0.2366,0.0570,0.0765
30688,-1.5347,-9.9192,0.2610,-0.2348,0.0549,0.0778
30696,-1.5012,-9.8689,0.1844,-0.2348,0.0570,0.0751
30704,-1.5107,-9.8378,0.1389,-0.2414,0.0568,0.0749
30712,-1.5036,-9.8713,0.2203,-0.2422,0.0546,0.0762
30720,-1.6089,-9.8617,0.2370,-0.2414,0.0560,0.0727
30728,-1.5371,-9.8976,0.1772,-0.2494,0.0573,0.0733
30736,-1.5443,-9.8737,0.1700,-0.2499,0.0568,0.0719
30744,-1.5467,-9.8833,0.1173,-0.2545,0.0605,0.0738
30752,-1.5443,-9.8593,0.1700,-0.2641,0.0584,0.0749
30759,-1.5371,-9.9527,0.1604,-0.2670,0.0608,0.0751
30768,-1.5538,-9.8665,0.2179,-0.2737,0.0605,0.0735
30776,-1.5730,-9.8881,0.1293,-0.2766,0.0552,0.0746
30784,-1.5179,-9.8737,0.1508,-0.2803,0.0594,0.0706
30792,-1.5395,-9.8881,0.2346,-0.2843,0.0613,0.0698
30800,-1.5490,-9.9120,0.1437,-0.2854,0.0605,0.0682
30808,-1.5371,-9.8641,0.1676,-0.2891,0.0613,0.0682
30816,-1.5371,-9.8881,0.1293,-0.2928,0.0626,0.0674
30824,-1.5275,-9.9431,0.2562,-0.2960,0.0610,0.0714
30832,-1.5131,-9.9311,0.1772,-0.2915,0.0602,0.0693
30840,-1.4892,-9.8857,0.1508,-0.2995,0.0589,0.0690
30848,-1.5754,-9.9335,0.2203,-0.2982,0.0610,0.0637
30856,-1.5538,-9.8737,0.1772,-0.3051,0.0608,0.0610
30864,-1.4964,-9.9240,0.2322,-0.3075,0.0600,0.0632
30872,-1.4437,-9.9335,0.1197,-0.3096,0.0610,0.0594
30880,-1.5203,-9.9551,0.2131,-0.3118,0.0616,0.0568
30887,-1.5012,-9.9072,0.2610,-0.3144,0.0648,0.0525
30896,-1.5538,-9.9216,0.1628,-0.3182,0.0642,0.0544
30904,-1.5083,-9.8665,0.2107,-0.3214,0.0655,0.0536
30912,-1.5371,-9.9264,0.2346,-0.3216,0.0666,0.0474
30920,-1.5323,-9.9431,0.1508,-0.3235,0.0666,0.0474
30928,-1.5347,-9.8904,0.2179,-0.3232,0.0669,0.0450
30936,-1.5562,-9.9000,0.2298,-0.3222,0.0674,0.0453
30944,-1.5251,-9.9240,0.2035,-0.3216,0.0661,0.0408
30952,-1.5012,-9.8378,0.1748,-0.3176,0.0685,0.0402
30960,-1.5012,-9.8689,0.2059,-0.3126,0.0658,0.0424
30968,-1.5012,-9.9527,0.1915,-0.3046,0.0640,0.0413
30976,-1.5778,-9.8833,0.2897,-0.3000,0.0679,0.0392
30984,-1.5682,-9.8186,0.2490,-0.2931,0.0592,0.0360
30992,-1.5347,-9.9048,0.2945,-0.2915,0.0610,0.0357
31000,-1.5179,-9.8928,0.2466,-0.2798,0.0624,0.0392
31008,-1.5562,-9.8833,0.1700,-0.2729,0.0573,0.0344
31016,-1.5155,-9.8809,0.2107,-0.2633,0.0600,0.0368
31024,-1.5083,-9.9144,0.2586,-0.2566,0.0570,0.0341
31032,-1.5538,-9.9168,0.2083,-0.2497,0.0522,0.0357
31040,-1.5227,-9.8665,0.2011,-0.2414,0.0544,0.0346
31048,-1.4772,-9.8928,0.2011,-0.2385,0.0485,0.0322
31056,-1.5323,-9.8785,0.2658,-0.2310,0.0461,0.0330
31064,-1.5969,-9.8426,0.1820,-0.2270,0.0458,0.0338
31072,-1.5203,-9.8569,0.3232,-0.2236,0.0432,0.0333
31080,-1.5083,-9.8785,0.1915,-0.2188,0.0437,0.0328
31088,-1.5107,-9.8569,0.2035,-0.2172,0.0464,0.0312
31096,-1.5467,-9.8521,0.1796,-0.2164,0.0426,0.0293
31105,-1.5155,-9.8593,0.2753,-0.2153,0.0437,0.0258
31112,-1.5371,-9.8904,0.2729,-0.2113,0.0432,0.0274
31120,-1.5658,-9.8857,0.2801,-0.2089,0.0418,0.0248
31128,-1.5275,-9.8593,0.1437,-0.2052,0.0402,0.0226
31136,-1.5754,-9.8737,0.1532,-0.2070,0.0384,0.0203
31144,-1.4916,-9.8186,0.2705,-0.2004,0.0368,0.0197
31152,-1.5490,-9.8545,0.2227,-0.1990,0.0432,0.0168
31160,-1.4940,-9.8378,0.2011,-0.1948,0.0389,0.0165
31168,-1.5179,-9.8258,0.1700,-0.1905,0.0352,0.0141
31176,-1.4988,-9.8043,0.2849,-0.1871,0.0338,0.0083
31184,-1.5347,-9.8809,0.2346,-0.1823,0.0322,0.0045
31193,-1.5107,-9.7995,0.2490,-0.1727,0.0330,0.0011
31200,-1.5275,-9.8641,0.1772,-0.1687,0.0357,-0.0011
31208,-1.5419,-9.8162,0.2801,-0.1633,0.0306,-0.0029
31216,-1.5155,-9.8210,0.2538,-0.1559,0.0306,-0.0035
31224,-1.5203,-9.8306,0.1987,-0.1487,0.0274,-0.0045
31233,-1.5012,-9.8569,0.1556,-0.1428,0.0277,-0.0099
31240,-1.5443,-9.7420,0.1891,-0.1370,0.0256,-0.0093
31248,-1.4988,-9.8043,0.2298,-0.1276,0.0226,-0.0115
31256,-1.5131,-9.8090,0.2131,-0.1183,0.0205,-0.0171
31264,-1.5179,-9.7947,0.1891,-0.1106,0.0179,-0.0133
31272,-1.4700,-9.8450,0.2346,-0.0975,0.0147,-0.0101
31281,-1.4796,-9.8330,0.2418,-0.0890,0.0147,-0.0163
31288,-1.5179,-9.7875,0.1700,-0.0773,0.0120,-0.0160
31296,-1.5275,-9.8186,0.2346,-0.0677,0.0088,-0.0149
31304,-1.5323,-9.7540,0.2586,-0.0557,0.0048,-0.0117
31312,-1.5179,-9.8210,0.3543,-0.0434,0.0043,-0.0091
31321,-1.5036,-9.7923,0.2179,-0.0285,-0.0029,-0.0136
31328,-1.5634,-9.7564,0.2466,-0.0200,-0.0069,-0.0128
31336,-1.5012,-9.7851,0.2897,-0.0064,-0.0112,-0.0131
31344,-1.4772,-9.8258,0.2514,0.0085,-0.0128,-0.0075
31352,-1.5634,-9.8114,0.2035,0.0133,-0.0125,-0.0104
31361,-1.5131,-9.7707,0.0982,0.0285,-0.0213,-0.0048
31368,-1.4820,-9.8258,0.2538,0.0368,-0.0213,-0.0051
31376,-1.4653,-9.7947,0.2251,0.0469,-0.0208,-0.0048
31384,-1.5131,-9.7564,0.2155,0.0557,-0.0296,-0.0069
31392,-1.4700,-9.7779,0.2203,0.0565,-0.0293,-0.0064
31400,-1.5634,-9.7923,0.2610,0.0632,-0.0314,-0.0037
31409,-1.5610,-9.7827,0.2035,0.0666,-0.0309,-0.0059
31416,-1.5754,-9.7851,0.2011,0.0730,-0.0344,-0.0077
31424,-1.5443,-9.7612,0.2011,0.0781,-0.0301,-0.0093
31432,-1.5299,-9.7971,0.2107,0.0815,-0.0373,-0.0085
31440,-1.4700,-9.7636,0.2873,0.0847,-0.0352,-0.0120
31449,-1.4892,-9.8043,0.2346,0.0930,-0.0325,-0.0141
31456,-1.5467,-9.8019,0.1293,0.0911,-0.0330,-0.0133
31464,-1.4844,-9.8474,0.2394,0.0970,-0.0320,-0.0173
31472,-1.4940,-9.8450,0.1844,0.1029,-0.0322,-0.0197
31480,-1.4844,-9.8354,0.2035,0.1077,-0.0392,-0.0224
31489,-1.5083,-9.8665,0.1915,0.1122,-0.0384,-0.0266
31497,-1.5251,-9.8066,0.2035,0.1212,-0.0381,-0.0293
31504,-1.4988,-9.8617,0.2753,0.1306,-0.0405,-0.0312
31512,-1.5706,-9.8354,0.2370,0.1364,-0.0432,-0.0312
31520,-1.5371,-9.8641,0.2442,0.1474,-0.0418,-0.0349
31528,-1.5227,-9.7875,0.2274,0.1564,-0.0400,-0.0357
31537,-1.4964,-9.8665,0.2346,0.1652,-0.0466,-0.0370
31544,-1.5299,-9.8450,0.1796,0.1689,-0.0429,-0.0346
31552,-1.5562,-9.7731,0.1149,0.1807,-0.0453,-0.0392
31560,-1.5299,-9.7923,0.1867,0.1876,-0.0448,-0.0354
31568,-1.5203,-9.8569,0.2394,0.1966,-0.0456,-0.0354
31577,-1.5203,-9.8114,0.2586,0.2073,-0.0493,-0.0322
